代码,名称,公告标题,公告类型,公告日期,网址
002472,双环传动,双环传动:关于注销部分募集资金专户的公告,募集资金使用情况报告,2024-09-19,https://data.eastmoney.com/notices/detail/002472/AN202409181639922559.html
002115,三维通信,三维通信:三维通信2024年第二次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/002115/AN202409181639922563.html
002115,三维通信,三维通信:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/002115/AN202409181639922562.html
603500,祥和实业,祥和实业:浙江天台祥和实业股份有限公司关于公司2022年限制性股票激励计划预留授予部分第一个解除限售期解除限售暨上市公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/603500/AN202409181639922532.html
605118,力鼎光电,力鼎光电:力鼎光电2024年半年度权益分派实施公告,分配方案实施,2024-09-19,https://data.eastmoney.com/notices/detail/605118/AN202409181639922528.html
603029,天鹅股份,天鹅股份:山东天鹅棉业机械股份有限公司关于部分采棉机客户按揭贷款担保展期及担保逾期的公告,其他担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/603029/AN202409181639922504.html
601229,上海银行,上海银行:上海银行关于独立董事任职资格获监管机构核准的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/601229/AN202409181639922502.html
600221,海航控股,海航控股:2024年8月主要运营数据公告,月度经营情况,2024-09-19,https://data.eastmoney.com/notices/detail/600221/AN202409181639922496.html
600901,江苏金租,江苏金租:关于控股股东及其一致行动人持股比例因可转债转股被动稀释超过1%的提示性公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600901/AN202409181639922503.html
688776,国光电气,国光电气:中信证券股份有限公司关于成都国光电气股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688776/AN202409181639922486.html
688776,国光电气,国光电气:国光电气关于变更董事会秘书的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/688776/AN202409181639922487.html
688152,麒麟信安,麒麟信安:关于持股5%以上股东减持股份计划公告,股东/实际控制人股份减持,2024-09-19,https://data.eastmoney.com/notices/detail/688152/AN202409181639922356.html
000555,神州信息,神州信息:关于公司高级管理人员辞职的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/000555/AN202409181639922354.html
002867,周大生,周大生:关于公司2024年8月份新增自营门店情况简报,月度经营情况,2024-09-19,https://data.eastmoney.com/notices/detail/002867/AN202409181639922321.html
002019,亿帆医药,亿帆医药:关于获得药品注册证书的公告,获得认证,2024-09-19,https://data.eastmoney.com/notices/detail/002019/AN202409181639922320.html
003029,吉大正元,吉大正元:关于公司股东股份解除质押公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/003029/AN202409181639922314.html
600196,复星医药,复星医药:复星医药H股公告-翌日披露报表,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600196/AN202409181639922268.html
688777,中控技术,中控技术:中控技术股份有限公司关于控股股东、实际控制人增持公司股份进展的公告,股东/实际控制人股份增持,2024-09-19,https://data.eastmoney.com/notices/detail/688777/AN202409181639922269.html
003029,吉大正元,吉大正元:关于公司部分董事、监事减持股份计划完成暨实施情况公告,股东/实际控制人股份减持,2024-09-19,https://data.eastmoney.com/notices/detail/003029/AN202409181639922287.html
688529,豪森智能,豪森智能:豪森智能5%以下股东减持计划时间届满未减持股份的结果公告,股东/实际控制人股份减持,2024-09-19,https://data.eastmoney.com/notices/detail/688529/AN202409181639922254.html
300416,苏试试验,苏试试验:第五届监事会第六次会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/300416/AN202409181639922260.html
300416,苏试试验,苏试试验:第五届董事会第六次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/300416/AN202409181639922259.html
300416,苏试试验,苏试试验:关于回购公司股份方案的公告,回购预案,2024-09-19,https://data.eastmoney.com/notices/detail/300416/AN202409181639922258.html
002218,拓日新能,拓日新能:关于使用部分暂时闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-09-19,https://data.eastmoney.com/notices/detail/002218/AN202409181639922261.html
002210,飞马国际,飞马国际:关于为子公司提供担保的进展公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/002210/AN202409181639922255.html
603056,德邦股份,德邦股份:德邦物流股份有限公司关于持股5%以上股东增持股份暨权益变动超过1%的提示性公告,权益变动报告书,2024-09-19,https://data.eastmoney.com/notices/detail/603056/AN202409181639922217.html
603056,德邦股份,德邦股份:北京世辉律师事务所关于宿迁京东卓风企业管理有限公司增持德邦物流股份有限公司股份的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603056/AN202409181639922216.html
603259,药明康德,药明康德:H股公告(翌日披露報表),其他,2024-09-19,https://data.eastmoney.com/notices/detail/603259/AN202409181639922209.html
601633,长城汽车,长城汽车:H股公告-董事会会议通知,其他,2024-09-19,https://data.eastmoney.com/notices/detail/601633/AN202409181639922170.html
688425,铁建重工,铁建重工:中国国际金融股份有限公司关于中国铁建重工集团股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688425/AN202409181639922169.html
688575,亚辉龙,亚辉龙:关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688575/AN202409181639922163.html
603066,音飞储存,音飞储存:音飞储存2024年第四次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603066/AN202409181639922161.html
603066,音飞储存,音飞储存:音飞储存2024年第四次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603066/AN202409181639922162.html
002157,正邦科技,正邦科技:上海市方达律师事务所关于江西正邦科技股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/002157/AN202409181639922154.html
002157,正邦科技,正邦科技:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/002157/AN202409181639922151.html
600072,中船科技,中船科技:中船科技股份有限公司2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600072/AN202409181639922137.html
603350,安乃达,安乃达:第四届监事会第一次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/603350/AN202409181639922138.html
600072,中船科技,中船科技:中船科技2024年第三次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600072/AN202409181639922142.html
603350,安乃达,安乃达:浙江天册律师事务所关于安乃达驱动技术(上海)股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603350/AN202409181639922141.html
603350,安乃达,安乃达:关于董事会、监事会完成换届选举及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/603350/AN202409181639922139.html
603350,安乃达,安乃达:第四届董事会第一次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/603350/AN202409181639922136.html
603350,安乃达,安乃达:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603350/AN202409181639922140.html
000736,中交发展,中交地产:中交地产股份有限公司章程(2024年9月18日修订),公司章程修订,2024-09-19,https://data.eastmoney.com/notices/detail/000736/AN202409181639922125.html
000736,中交发展,中交地产:中交地产2024年第七次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/000736/AN202409181639922120.html
000736,中交发展,中交地产:中交地产2024年第七次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/000736/AN202409181639922124.html
000736,中交发展,中交地产:股票交易异常波动公告,股票交易异常波动,2024-09-19,https://data.eastmoney.com/notices/detail/000736/AN202409181639922119.html
600821,金开新能,金开新能:独立董事候选人声明与承诺(寇日明),独立董事候选人声明,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922085.html
600821,金开新能,金开新能:独立董事候选人声明与承诺(刘澜飚),独立董事候选人声明,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922087.html
600821,金开新能,金开新能:独立董事候选人声明与承诺(秦海岩),独立董事候选人声明,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922089.html
601778,晶科科技,晶科科技:君合律师事务所上海分所关于晶科电力科技股份有限公司2024年第三次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/601778/AN202409181639922088.html
600821,金开新能,金开新能:独立董事提名人声明与承诺(秦海岩),独立董事提名人声明,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922091.html
600821,金开新能,金开新能:独立董事提名人声明与承诺(寇日明),独立董事提名人声明,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922083.html
600821,金开新能,金开新能:独立董事提名人声明与承诺(刘澜飚),独立董事提名人声明,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922086.html
601778,晶科科技,晶科科技:2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/601778/AN202409181639922092.html
600821,金开新能,金开新能:关于召开2024年第二次临时股东大会的通知,召开股东大会通知,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922084.html
600821,金开新能,金开新能:第十届董事会第五十一次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922093.html
600821,金开新能,金开新能:关于董事会、监事会换届选举的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922082.html
600821,金开新能,金开新能:第十届监事会第四十次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600821/AN202409181639922090.html
688115,思林杰,思林杰:思林杰2024年第二次临时股东会会议资料,股东大会资料,2024-09-19,https://data.eastmoney.com/notices/detail/688115/AN202409181639922077.html
601658,邮储银行,邮储银行:H股公告(董事會會議通告),其他,2024-09-19,https://data.eastmoney.com/notices/detail/601658/AN202409181639921951.html
601018,宁波港,宁波港:宁波舟山港股份有限公司关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/601018/AN202409181639921950.html
600392,盛和资源,盛和资源:北京金杜(成都)律师事务所关于盛和资源控股股份有限公司2024年第二次临时股东大会之法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600392/AN202409181639921943.html
600392,盛和资源,盛和资源:盛和资源控股股份有限公司第八届董事会第十七次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600392/AN202409181639921941.html
600392,盛和资源,盛和资源:盛和资源控股股份有限公司2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600392/AN202409181639921942.html
002722,物产金轮,物产金轮:关于持股5%以上股东减持计划期限届满暨实施结果的公告,股东/实际控制人股份减持,2024-09-19,https://data.eastmoney.com/notices/detail/002722/AN202409181639921938.html
002713,东易日盛,东易日盛:关于新增累计诉讼、仲裁情况的公告,诉讼仲裁,2024-09-19,https://data.eastmoney.com/notices/detail/002713/AN202409181639921936.html
000552,甘肃能化,甘肃能化:关于下属景泰白岩子煤矿取得联合试运转复函的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/000552/AN202409181639921937.html
688097,博众精工,博众精工:上海澄明则正律师事务所关于博众精工科技股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688097/AN202409181639921914.html
688097,博众精工,博众精工:2024年第一次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688097/AN202409181639921915.html
601577,长沙银行,长沙银行:长沙银行股份有限公司首次公开发行部分限售股上市流通公告,限售股份上市流通,2024-09-19,https://data.eastmoney.com/notices/detail/601577/AN202409181639921897.html
601577,长沙银行,长沙银行:中信证券股份有限公司关于长沙银行股份有限公司首次公开发行股票部分限售股解禁上市流通的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/601577/AN202409181639921898.html
600337,ST美克,美克家居:美克国际家居用品股份有限公司2024年第四次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600337/AN202409181639921890.html
600337,ST美克,美克家居:美克国际家居用品股份有限公司2024年第四次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600337/AN202409181639921891.html
600933,爱柯迪,爱柯迪:第四届董事会第一次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921887.html
600933,爱柯迪,爱柯迪:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921880.html
600933,爱柯迪,爱柯迪:国金证券股份有限公司关于爱柯迪股份有限公司控股子公司拟设立员工持股平台暨关联交易的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921883.html
600933,爱柯迪,爱柯迪:关于控股子公司拟设立员工持股平台暨关联交易的公告,关联交易,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921889.html
600933,爱柯迪,爱柯迪:第四届董事会独立董事专门会议第一次会议决议,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921882.html
600933,爱柯迪,爱柯迪:第四届监事会第一次会议决议公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921881.html
600810,神马股份,神马股份:神马股份关于控股股东董事长增持公司股份的公告,股东/实际控制人股份增持,2024-09-19,https://data.eastmoney.com/notices/detail/600810/AN202409181639921885.html
600933,爱柯迪,爱柯迪:2024年第二次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921886.html
600810,神马股份,神马股份:神马股份关于控股股东总经理计划增持公司股份的公告,股东/实际控制人股份增持,2024-09-19,https://data.eastmoney.com/notices/detail/600810/AN202409181639921884.html
600933,爱柯迪,爱柯迪:关于董事会、监事会完成换届选举及聘任高级管理人员、证券事务代表的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/600933/AN202409181639921888.html
688289,圣湘生物,圣湘生物:圣湘生物科技股份有限公司关于自愿披露相关产品取得医疗器械注册证的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688289/AN202409181639921871.html
688616,西力科技,西力科技:杭州西力智能科技股份有限公司2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688616/AN202409181639921863.html
688616,西力科技,西力科技:国浩律师(上海)事务所关于杭州西力智能科技股份有限公司2024年第二次临时股东大会之法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688616/AN202409181639921864.html
601636,旗滨集团,旗滨集团:旗滨集团第五届董事会第三十一次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/601636/AN202409181639921730.html
601636,旗滨集团,旗滨集团:旗滨集团关于继续开展期货套期保值业务的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/601636/AN202409181639921733.html
601636,旗滨集团,旗滨集团:旗滨集团关于暂不向下修正“旗滨转债”转股价格的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/601636/AN202409181639921729.html
601636,旗滨集团,旗滨集团:旗滨集团第五届监事会第三十次会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/601636/AN202409181639921732.html
601636,旗滨集团,旗滨集团:旗滨集团监事会关于公司第五届监事会第三十次会议相关事项的审核意见,专项说明/独立意见,2024-09-19,https://data.eastmoney.com/notices/detail/601636/AN202409181639921731.html
605567,春雪食品,春雪食品:国浩律师(上海)事务所关于春雪食品集团股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/605567/AN202409181639921701.html
002091,江苏国泰,江苏国泰:关于回售期间“国泰转债”暂停转股的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/002091/AN202409181639921700.html
002583,海能达,海能达:关于子公司为上市公司提供担保的公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/002583/AN202409181639921699.html
002091,江苏国泰,江苏国泰:关于“国泰转债”可选择回售的第一次提示性公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/002091/AN202409181639921698.html
000032,深桑达A,深桑达Ａ:关于累计诉讼的公告,诉讼仲裁,2024-09-19,https://data.eastmoney.com/notices/detail/000032/AN202409181639921697.html
605567,春雪食品,春雪食品:春雪食品集团股份有限公司2024年第一次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/605567/AN202409181639921696.html
601216,君正集团,君正集团:君正集团2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/601216/AN202409181639921656.html
601216,君正集团,君正集团:君正集团2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/601216/AN202409181639921655.html
688165,埃夫特,埃夫特:竞天公诚关于埃夫特2024年第二次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688165/AN202409181639921653.html
688165,埃夫特,埃夫特:埃夫特2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688165/AN202409181639921654.html
688291,金橙子,金橙子:国浩律师(上海)事务所关于北京金橙子科技股份有限公司2024年第一次临时股东大会之法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688291/AN202409181639921645.html
688291,金橙子,金橙子:第三届监事会第十五次会议决议暨选举监事会主席的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/688291/AN202409181639921644.html
688291,金橙子,金橙子:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688291/AN202409181639921646.html
688121,*ST卓然,卓然股份:国投证券股份有限公司关于上海卓然工程技术股份有限公司核心技术人员离职的核查意见,保荐/核查意见,2024-09-19,https://data.eastmoney.com/notices/detail/688121/AN202409181639921632.html
688121,*ST卓然,卓然股份:关于核心技术人员离职的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/688121/AN202409181639921633.html
688359,三孚新科,三孚新科:关于公司入选第六批国家级专精特新“小巨人”企业的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/688359/AN202409181639921625.html
600085,同仁堂,同仁堂:北京大成律师事务所关于北京同仁堂股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600085/AN202409181639921617.html
600085,同仁堂,同仁堂:同仁堂2024年第一次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600085/AN202409181639921615.html
600636,退市国化,国新文化:国新文化控股股份有限公司2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600636/AN202409181639921609.html
600636,退市国化,国新文化:北京市嘉源律师事务所关于国新文化控股股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600636/AN202409181639921610.html
600917,重庆燃气,重庆燃气:重庆燃气第四届监事会第二十三次(临时)会议决议公告,监事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600917/AN202409181639921591.html
600917,重庆燃气,重庆燃气:重庆燃气第四届董事会第二十次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600917/AN202409181639921590.html
603976,正川股份,正川股份:2024年半年度权益分派实施公告,分配方案实施,2024-09-19,https://data.eastmoney.com/notices/detail/603976/AN202409181639921585.html
603976,正川股份,正川股份:关于权益分派引起的“正川转债”转股价格调整的公告,分配预案,2024-09-19,https://data.eastmoney.com/notices/detail/603976/AN202409181639921584.html
000993,闽东电力,闽东电力:关于使用闲置自有资金进行现金管理的进展公告,投资理财,2024-09-19,https://data.eastmoney.com/notices/detail/000993/AN202409181639921571.html
002985,北摩高科,北摩高科:第三届监事会第九次会议决议的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/002985/AN202409181639921572.html
002985,北摩高科,北摩高科:关于选举监事会主席的公告,高管人员任职变动,2024-09-19,https://data.eastmoney.com/notices/detail/002985/AN202409181639921566.html
603225,新凤鸣,新凤鸣:第六届董事会第二十四次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603225/AN202409181639921563.html
603225,新凤鸣,新凤鸣:新凤鸣集团股份有限公司投资者关系管理办法,管理办法/制度,2024-09-19,https://data.eastmoney.com/notices/detail/603225/AN202409181639921562.html
603225,新凤鸣,新凤鸣:关于公司制定《投资者关系管理办法》的公告,管理办法/制度,2024-09-19,https://data.eastmoney.com/notices/detail/603225/AN202409181639921560.html
603225,新凤鸣,新凤鸣:关于全资子公司中维化纤向其控股子公司增资的公告,公司关联方基本资料变更,2024-09-19,https://data.eastmoney.com/notices/detail/603225/AN202409181639921564.html
603225,新凤鸣,新凤鸣:关于不向下修正“凤21转债”转股价格的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603225/AN202409181639921561.html
603233,大参林,大参林:北京市金杜(广州)律师事务所关于大参林医药集团股份有限公司2024年第四次临时股东大会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603233/AN202409181639921455.html
600499,科达制造,科达制造:科达制造股份有限公司关于股东权益变动的提示性公告,权益变动报告书,2024-09-19,https://data.eastmoney.com/notices/detail/600499/AN202409181639921456.html
603233,大参林,大参林:大参林医药集团股份有限公司2024年第四次临时股东大会决议公告,分配方案决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603233/AN202409181639921557.html
600499,科达制造,科达制造:科达制造股份有限公司简式权益变动报告书,权益变动报告书,2024-09-19,https://data.eastmoney.com/notices/detail/600499/AN202409181639921454.html
600301,华锡有色,华锡有色:国浩律师(南宁)事务所关于广西华锡有色金属股份有限公司2024年第四次临时股东会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600301/AN202409181639921451.html
600301,华锡有色,华锡有色:广西华锡有色金属股份有限公司2024年第四次临时股东会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600301/AN202409181639921450.html
603306,华懋科技,华懋科技:华懋科技“华懋转债”2024年第一次债券持有人会议决议公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603306/AN202409181639921447.html
603306,华懋科技,华懋科技:华懋科技2024年第一次临时股东会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/603306/AN202409181639921445.html
603306,华懋科技,华懋科技:北京市康达律师事务所关于华懋(厦门)新材料科技股份有限公司2024年第一次临时股东会的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603306/AN202409181639921444.html
603306,华懋科技,华懋科技:北京市康达律师事务所关于华懋(厦门)新材料科技股份有限公司2024年第一次债券持有人会议的法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/603306/AN202409181639921446.html
600208,衢州发展,衢州发展:2024年第七次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/600208/AN202409181639921420.html
600208,衢州发展,衢州发展:衢州发展2024年第七次临时股东大会法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/600208/AN202409181639921419.html
601825,沪农商行,沪农商行:上海农村商业银行股份有限公司2024年半年度权益分派实施公告,分配方案实施,2024-09-19,https://data.eastmoney.com/notices/detail/601825/AN202409181639921412.html
600605,汇通能源,汇通能源:关于控股股东协议转让公司部分股份的进展公告,股权转让,2024-09-19,https://data.eastmoney.com/notices/detail/600605/AN202409181639921396.html
688309,恒誉科技,恒誉环保:北京市金杜(济南)律师事务所关于济南恒誉环保科技股份有限公司2024年第三次临时股东大会之法律意见书,法律意见书,2024-09-19,https://data.eastmoney.com/notices/detail/688309/AN202409181639921389.html
688309,恒誉科技,恒誉环保:关于2024年限制性股票激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,自查报告,2024-09-19,https://data.eastmoney.com/notices/detail/688309/AN202409181639921388.html
688309,恒誉科技,恒誉环保:2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/688309/AN202409181639921387.html
300351,永贵电器,永贵电器:关于公司控股子公司近期签订货物买卖合同、收到中标通知书的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/300351/AN202409181639921397.html
002800,天顺股份,天顺股份:关于股东股份解除质押的公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/002800/AN202409181639921400.html
002352,顺丰控股,顺丰控股:2024年8月快递物流业务经营简报,月度经营情况,2024-09-19,https://data.eastmoney.com/notices/detail/002352/AN202409181639921398.html
000620,盈新发展,新华联:第十一届董事会第四次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/000620/AN202409181639921401.html
000603,盛达资源,盛达资源:关于股东部分股份解除质押及质押的公告,股份质押、冻结,2024-09-19,https://data.eastmoney.com/notices/detail/000603/AN202409181639921402.html
600501,航天晨光,航天晨光:航天晨光股份有限公司高级管理人员集中竞价减持股份计划公告,高管人员持股变动,2024-09-19,https://data.eastmoney.com/notices/detail/600501/AN202409181639921366.html
600198,大唐电信,大唐电信:大唐电信科技股份有限公司股票交易异常波动公告,股票交易异常波动,2024-09-19,https://data.eastmoney.com/notices/detail/600198/AN202409181639921364.html
600198,大唐电信,大唐电信:关于大唐电信科技股份有限公司股票交易异常波动问询函的复函,回复问询函公告,2024-09-19,https://data.eastmoney.com/notices/detail/600198/AN202409181639921363.html
600198,大唐电信,大唐电信:大唐电信科技股份有限公司关于公司下属子公司重大诉讼进展的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600198/AN202409181639921365.html
600567,山鹰国际,山鹰国际:关于提供担保的进展公告,提供/对外担保公告,2024-09-19,https://data.eastmoney.com/notices/detail/600567/AN202409181639921359.html
603107,上海汽配,上海汽配:上海汽车空调配件股份有限公司关于2024年半年度业绩说明会召开情况的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/603107/AN202409181639921343.html
600516,方大炭素,方大炭素:方大炭素关于以集中竞价方式回购股份的回购报告书,回购报告书,2024-09-19,https://data.eastmoney.com/notices/detail/600516/AN202409181639921341.html
600516,方大炭素,方大炭素:方大炭素关于召开2024年半年度业绩说明会的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/600516/AN202409181639921342.html
600516,方大炭素,方大炭素:方大炭素关于以集中竞价方式回购股份方案的公告,回购预案,2024-09-19,https://data.eastmoney.com/notices/detail/600516/AN202409181639921340.html
002563,森马服饰,森马服饰:监事会关于2024年股票期权激励计划激励对象名单的审核意见及公示情况的说明,专项说明/独立意见,2024-09-19,https://data.eastmoney.com/notices/detail/002563/AN202409181639921345.html
002204,大连重工,大连重工:关于下属全资子公司之间吸收合并的公告,其他,2024-09-19,https://data.eastmoney.com/notices/detail/002204/AN202409181639921349.html
002204,大连重工,大连重工:第六届董事会第十三次会议决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/002204/AN202409181639921350.html
000709,河钢股份,河钢股份:关于拟变更会计师事务所的公告,审计机构变更,2024-09-19,https://data.eastmoney.com/notices/detail/000709/AN202409181639921347.html
000709,河钢股份,河钢股份:五届二十三次董事会决议公告,董事会决议公告,2024-09-19,https://data.eastmoney.com/notices/detail/000709/AN202409181639921346.html
