代码,名称,公告标题,公告类型,公告日期,网址
300752,隆利科技,隆利科技:关于持股5%以上股东协议转让股份暨权益变动的提示性公告,权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/300752/AN202401121617326197.html
300237,ST美晨,美晨生态:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300237/AN202401121617326196.html
300339,润和软件,润和软件:关于实际控制人部分股份解除质押及再质押的公告,股份质押、冻结,2024-01-12,https://data.eastmoney.com/notices/detail/300339/AN202401121617326198.html
300752,隆利科技,隆利科技:简式权益变动报告书(欣盛杰),权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/300752/AN202401121617326199.html
300237,ST美晨,美晨生态:关于对深圳证券交易所关注函的回复公告,回复关注函公告,2024-01-12,https://data.eastmoney.com/notices/detail/300237/AN202401121617326194.html
300237,ST美晨,美晨生态:关于美晨生态2024年第一次临时股东大会律师见证之法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/300237/AN202401121617326195.html
301150,中一科技,中一科技:关于为子公司提供担保的进展公告,提供/对外担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/301150/AN202401121617326188.html
300237,ST美晨,美晨生态:关于为合并范围内下属公司提供担保的进展公告,提供/对外担保公告,2024-01-12,https://data.eastmoney.com/notices/detail/300237/AN202401121617326186.html
300752,隆利科技,隆利科技:简式权益变动报告书(国盛资本),权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/300752/AN202401121617326187.html
300237,ST美晨,美晨生态:关于对山东美晨生态环境股份有限公司的关注函所涉相关问题之法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/300237/AN202401121617326184.html
300752,隆利科技,隆利科技:简式权益变动报告书(廉健),权益变动报告书,2024-01-12,https://data.eastmoney.com/notices/detail/300752/AN202401121617326185.html
301079,邵阳液压,邵阳液压:湖南启元律师事务所关于邵阳维克液压股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/301079/AN202401121617326170.html
301079,邵阳液压,邵阳液压:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/301079/AN202401121617326142.html
300562,乐心医疗,乐心医疗:关于申报医疗器械注册证获得受理的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/300562/AN202401121617326065.html
301096,百诚医药,百诚医药:国金证券股份有限公司关于杭州百诚医药科技股份有限公司2023年度定期现场检查报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/301096/AN202401121617326064.html
301096,百诚医药,百诚医药:国金证券股份有限公司关于杭州百诚医药科技股份有限公司2023年度持续督导培训情况报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/301096/AN202401121617326066.html
301191,菲菱科思,菲菱科思:国信证券股份有限公司关于深圳市菲菱科思通信技术股份有限公司2023年度持续督导现场检查报告,保荐/核查意见,2024-01-12,https://data.eastmoney.com/notices/detail/301191/AN202401121617325867.html
300830,金现代,金现代:关于“金现转债“可能触发向下修正转股价格条件的提示性公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/300830/AN202401121617325866.html
300795,米奥会展,米奥会展:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300795/AN202401121617325796.html
300795,米奥会展,米奥会展:北京市中伦(深圳)律师事务所关于浙江米奥兰特商务会展股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/300795/AN202401121617325817.html
300830,金现代,金现代:北京德和衡(青岛)律师事务所关于金现代信息产业股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/300830/AN202401121617325795.html
300928,华安鑫创,华安鑫创:北京植德律师事务所关于华安鑫创控股(北京)股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/300928/AN202401121617325816.html
301263,泰恩康,泰恩康:2024年1月12日投资者关系活动记录表,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/301263/AN202401121617325518.html
002875,安奈儿,安奈儿:002875安奈儿投资者关系管理信息20240112,调研活动,2024-01-12,https://data.eastmoney.com/notices/detail/002875/AN202401121617325519.html
300830,金现代,金现代:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300830/AN202401121617325753.html
300928,华安鑫创,华安鑫创:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300928/AN202401121617325751.html
300532,今天国际,今天国际:关于使用部分闲置自有资金进行现金管理的公告,投资理财,2024-01-12,https://data.eastmoney.com/notices/detail/300532/AN202401121617325752.html
300532,今天国际,今天国际:第五届监事会第七次会议决议公告,监事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300532/AN202401121617325743.html
300532,今天国际,今天国际:第五届董事会第八次会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300532/AN202401121617325742.html
300214,日科化学,日科化学:中泰证券股份有限公司关于山东日科化学股份有限公司向不特定对象发行可转换公司债券之上市保荐书,上市保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325592.html
300214,日科化学,日科化学:大华会计师事务所(特殊普通合伙)关于山东日科化学股份有限公司向不特定对象发行可转换公司债券申请文件的审核问询函中有关财务事项的说明(修订稿),其他,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325574.html
300214,日科化学,日科化学:山东日科化学股份有限公司向不特定对象发行可转换公司债券募集说明书(修订稿),其他,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325572.html
300214,日科化学,日科化学:中泰证券股份有限公司关于山东日科化学股份有限公司向不特定对象发行可转换公司债券之发行保荐书,发行保荐书,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325571.html
300214,日科化学,日科化学:大华会计师事务所(特殊普通合伙)关于山东日科化学股份有限公司向不特定对象发行可转换公司债券申请文件的第三轮审核问询函中有关财务事项的说明,其他,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325591.html
300214,日科化学,日科化学:山东日科化学股份有限公司与中泰证券股份有限公司关于山东日科化学股份有限公司申请向不特定对象发行可转换公司债券的第三轮审核问询函之回复报告(修订稿),回复问询函公告,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325590.html
300214,日科化学,日科化学:山东日科化学股份有限公司与中泰证券股份有限公司关于山东日科化学股份有限公司申请向不特定对象发行可转换公司债券的审核问询函之回复报告(修订稿),回复问询函公告,2024-01-12,https://data.eastmoney.com/notices/detail/300214/AN202401121617325589.html
300109,新开源,新开源:关于对外投资暨增资北京中企慧云科技有限公司的公告,对外项目投资,2024-01-12,https://data.eastmoney.com/notices/detail/300109/AN202401121617325570.html
300109,新开源,新开源:关于增资华道(上海)生物医药有限公司暨关联交易的公告,关联交易,2024-01-12,https://data.eastmoney.com/notices/detail/300109/AN202401121617325588.html
300109,新开源,新开源:关于与华道(上海)生物医药有限公司签署战略合作协议的公告,签订协议,2024-01-12,https://data.eastmoney.com/notices/detail/300109/AN202401121617325587.html
300109,新开源,新开源:关于变更对华道(上海)生物医药有限公司出资方式的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/300109/AN202401121617325569.html
300109,新开源,新开源:第五届董事会第八次会议决议公告,董事会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/300109/AN202401121617325568.html
300776,帝尔激光,帝尔激光:关于帝尔转债回售的第二次提示性公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/300776/AN202401121617325536.html
300232,洲明科技,洲明科技:关于公司第五期员工持股计划的进展公告,员工持股计划,2024-01-12,https://data.eastmoney.com/notices/detail/300232/AN202401121617325557.html
300732,设研院,设研院:关于聘任部分高级管理人员的公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/300732/AN202401121617325535.html
300732,设研院,设研院:第三届董事会第十七次会议决议公告,高管人员任职变动,2024-01-12,https://data.eastmoney.com/notices/detail/300732/AN202401121617325558.html
301126,达嘉维康,达嘉维康:湖南达嘉维康医药产业股份有限公司章程,公司章程,2024-01-12,https://data.eastmoney.com/notices/detail/301126/AN202401121617325556.html
301126,达嘉维康,达嘉维康:关于2023年限制性股票与股票期权激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,自查报告,2024-01-12,https://data.eastmoney.com/notices/detail/301126/AN202401121617325555.html
301126,达嘉维康,达嘉维康:上海市通力律师事务所关于湖南达嘉维康医药产业股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-12,https://data.eastmoney.com/notices/detail/301126/AN202401121617325533.html
301126,达嘉维康,达嘉维康:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-12,https://data.eastmoney.com/notices/detail/301126/AN202401121617325534.html
300232,洲明科技,洲明科技:泽源利旺田长牛1号私募证券投资基金基金合同,重大合同,2024-01-12,https://data.eastmoney.com/notices/detail/300232/AN202401121617325457.html
300732,设研院,设研院:关于调整公司组织架构的公告,其他,2024-01-12,https://data.eastmoney.com/notices/detail/300732/AN202401121617325356.html
