代码,名称,公告标题,公告类型,公告日期,网址
603305,旭升集团,旭升集团:旭升集团关于使用募集资金置换预先投入募投项目及已支付发行费用的自筹资金的公告,募集资金使用进展情况,2024-07-12,https://data.eastmoney.com/notices/detail/603305/AN202407111637800125.html
603305,旭升集团,旭升集团:旭升集团第三届董事会第二十九次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/603305/AN202407111637800124.html
603305,旭升集团,旭升集团:中信建投证券股份有限公司关于宁波旭升集团股份有限公司使用募集资金置换预先投入募投项目及已支付发行费用的自筹资金的核查意见,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/603305/AN202407111637800129.html
603305,旭升集团,旭升集团:关于宁波旭升集团股份有限公司以自筹资金预先投入募集资金投资项目和支付发行费用的鉴证报告,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/603305/AN202407111637800131.html
603305,旭升集团,旭升集团:旭升集团第三届监事会第二十四次会议决议公告,监事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/603305/AN202407111637800133.html
603305,旭升集团,旭升集团:旭升集团关于使用募集资金向全资子公司增资实施募投项目的公告,募集资金使用进展情况,2024-07-12,https://data.eastmoney.com/notices/detail/603305/AN202407111637800134.html
002285,世联行,世联行:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002285/AN202407111637800137.html
000516,国际医学,国际医学:关于控股股东进行股票质押式回购交易的进展公告,股份质押、冻结,2024-07-12,https://data.eastmoney.com/notices/detail/000516/AN202407111637800136.html
601238,广汽集团,广汽集团:H股公告-翌日披露报表(股份发行人──已发行股份或库存股份变动、股份购回及/或在场内出售库存股份),其他,2024-07-12,https://data.eastmoney.com/notices/detail/601238/AN202407111637800078.html
688141,杰华特,杰华特:中信证券股份有限公司关于杰华特微电子股份有限公司首次公开发行部分限售股上市流通的核查意见,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/688141/AN202407111637800077.html
688141,杰华特,杰华特:首次公开发行部分限售股上市流通公告,限售股份上市流通,2024-07-12,https://data.eastmoney.com/notices/detail/688141/AN202407111637800076.html
603332,苏州龙杰,苏州龙杰:2024年度向特定对象发行A股股票方案的论证分析报告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800006.html
603332,苏州龙杰,苏州龙杰:关于召开2024年第三次临时股东大会的通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800007.html
603332,苏州龙杰,苏州龙杰:关于2024年度向特定对象发行A股股票预案披露的提示性公告,增发提示性公告,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799992.html
603332,苏州龙杰,苏州龙杰:关于公司实际控制人拟发生变更暨股东权益变动的提示性公告,权益变动报告书,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799999.html
603332,苏州龙杰,苏州龙杰:关于前次募集资金使用情况的专项报告,募集资金使用情况报告,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799994.html
603332,苏州龙杰,苏州龙杰:2024年度向特定对象发行A股股票募集资金使用的可行性分析报告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799996.html
603332,苏州龙杰,苏州龙杰:关于最近五年未被证券监管部门和交易所采取监管措施或处罚的公告,自查报告,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800008.html
603332,苏州龙杰,苏州龙杰:第五届监事会第八次会议决议公告,监事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800002.html
603332,苏州龙杰,苏州龙杰:2023年度审计报告,审计报告,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799995.html
603332,苏州龙杰,苏州龙杰:第五届董事会第八次会议决议公告,增发预案,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800000.html
603332,苏州龙杰,苏州龙杰:监事会关于公司向特定对象发行A股股票相关事项的书面审核意见,专项说明/独立意见,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799998.html
603332,苏州龙杰,苏州龙杰:关于向特定对象发行A股股票摊薄即期回报、采取填补措施及相关主体承诺的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799993.html
603332,苏州龙杰,苏州龙杰:前次募集资金使用情况鉴证报告,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800004.html
603332,苏州龙杰,苏州龙杰:关于本次向特定对象发行A股股票不存在直接或通过利益相关方向参与认购的投资者提供财务资助或补偿的公告,增发预案,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800005.html
603332,苏州龙杰,苏州龙杰:未来三年(2024-2026年)股东回报规划,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800003.html
603332,苏州龙杰,苏州龙杰:关于与特定对象签订附条件生效的股份认购协议暨关联交易的公告,签订协议,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637800001.html
603332,苏州龙杰,苏州龙杰:2024年度向特定对象发行A股股票预案,增发预案,2024-07-12,https://data.eastmoney.com/notices/detail/603332/AN202407111637799997.html
301167,建研设计,建研设计:安徽天禾律师事务所关于安徽省建筑设计研究总院股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-07-12,https://data.eastmoney.com/notices/detail/301167/AN202407111637799965.html
301167,建研设计,建研设计:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/301167/AN202407111637799964.html
300296,利亚德,利亚德:关于董事会提议向下修正利德转债转股价格的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/300296/AN202407111637799963.html
300296,利亚德,利亚德:关于召开2024年第四次临时股东大会的通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/300296/AN202407111637799962.html
300296,利亚德,利亚德:第五届董事会第二十一次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/300296/AN202407111637799961.html
002402,和而泰,和而泰:关于为控股子公司提供担保的进展公告,提供/对外担保公告,2024-07-12,https://data.eastmoney.com/notices/detail/002402/AN202407111637799956.html
002356,鹏飞绿能,赫美集团:关于收购宁武县中广源通洁净能源有限公司100%股权的公告,收购出售资产/股权,2024-07-12,https://data.eastmoney.com/notices/detail/002356/AN202407111637799955.html
002356,鹏飞绿能,赫美集团:关于控股子公司购买资产的公告,收购出售资产/股权,2024-07-12,https://data.eastmoney.com/notices/detail/002356/AN202407111637799954.html
002121,科陆电子,科陆电子:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002121/AN202407111637799952.html
000925,众合科技,众合科技:第九届监事会第一次临时会议决议公告,监事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000925/AN202407111637799958.html
000925,众合科技,众合科技:关于以集中竞价交易方式回购股份并减资注销方案的公告,回购预案,2024-07-12,https://data.eastmoney.com/notices/detail/000925/AN202407111637799960.html
000925,众合科技,众合科技:第九届董事会第一次临时会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000925/AN202407111637799959.html
000925,众合科技,众合科技:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/000925/AN202407111637799957.html
600834,申通地铁,申通地铁:申通地铁2023年年度权益分派实施公告,分配方案实施,2024-07-12,https://data.eastmoney.com/notices/detail/600834/AN202407111637799936.html
603766,隆鑫通用,隆鑫通用:隆鑫通用动力股份有限公司关于控股股东重整进展暨相关风险提示的公告,重组进展公告,2024-07-12,https://data.eastmoney.com/notices/detail/603766/AN202407111637799914.html
603626,科森科技,科森科技:关于昆山科森科技股份有限公司信息披露监管问询函中有关事项的说明,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603626/AN202407111637799851.html
603626,科森科技,科森科技:独立董事关于2023年年度报告的信息披露监管工作函相关事项的独立意见,专项说明/独立意见,2024-07-12,https://data.eastmoney.com/notices/detail/603626/AN202407111637799849.html
603626,科森科技,科森科技:关于2023年年度报告的信息披露监管工作函的回复公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603626/AN202407111637799850.html
301380,挖金客,挖金客:国浩律师(北京)事务所关于北京挖金客信息科技股份有限公司2024年第一次临时股东大会之法律意见书,法律意见书,2024-07-12,https://data.eastmoney.com/notices/detail/301380/AN202407111637799825.html
301380,挖金客,挖金客:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/301380/AN202407111637799824.html
002299,圣农发展,圣农发展:2024年6月份销售情况简报,月度经营情况,2024-07-12,https://data.eastmoney.com/notices/detail/002299/AN202407111637799820.html
000722,湖南发展,湖南发展:关于签订《排他性意向合作协议之补充协议》的公告,签订协议,2024-07-12,https://data.eastmoney.com/notices/detail/000722/AN202407111637799823.html
000722,湖南发展,湖南发展:关于政府有偿收回蟒电公司部分地上建筑物及蟒电公司参与后续土地使用权竞拍并购回地上建筑物的进展公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/000722/AN202407111637799821.html
000722,湖南发展,湖南发展:第十一届董事会第十六次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000722/AN202407111637799822.html
600098,广州发展,广州发展:广州发展集团股份有限公司关于独立董事任期届满辞职的公告,高管人员任职变动,2024-07-12,https://data.eastmoney.com/notices/detail/600098/AN202407111637799794.html
003032,传智教育,传智教育:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/003032/AN202407111637799778.html
000034,神州数码,神州数码:关于为子公司担保的进展公告,提供/对外担保公告,2024-07-12,https://data.eastmoney.com/notices/detail/000034/AN202407111637799779.html
002960,青鸟智控,青鸟消防:关于变更持续督导保荐代表人的公告,保荐代表人（机构）变更,2024-07-12,https://data.eastmoney.com/notices/detail/002960/AN202407111637799780.html
603030,全筑股份,全筑股份:关于控股子公司收到民事裁定书、决定书的公告,诉讼仲裁,2024-07-12,https://data.eastmoney.com/notices/detail/603030/AN202407111637799748.html
688576,西山科技,西山科技:重庆西山科技股份有限公司关于以集中竞价交易方式回购公司股份比例达到总股本2%暨回购股份进展的公告,回购进展情况,2024-07-12,https://data.eastmoney.com/notices/detail/688576/AN202407111637799718.html
002174,游族网络,游族网络:关于游族转债回售的提示性公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002174/AN202407111637799715.html
002174,游族网络,游族网络:关于游族转债恢复转股的提示性公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002174/AN202407111637799714.html
600526,菲达环保,菲达环保:中信证券股份有限公司关于浙江菲达环保科技股份有限公司2023年年度报告的信息披露监管工作函回复的核查意见,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/600526/AN202407111637799690.html
600526,菲达环保,菲达环保:浙江菲达环保科技股份有限公司关于2023年年度报告的信息披露监管工作函的回复公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/600526/AN202407111637799678.html
600526,菲达环保,菲达环保:天健会计师事务所(特殊普通合伙)关于浙江菲达环保科技股份有限公司2023年年度报告的信息披露监管工作函回复的专项说明,专项说明/独立意见,2024-07-12,https://data.eastmoney.com/notices/detail/600526/AN202407111637799679.html
601598,中国外运,中国外运:北京市嘉源律师事务所关于中国外运股份有限公司差异化分红事项的专项核查意见,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/601598/AN202407111637799509.html
002338,奥普光电,奥普光电:2023年年度权益分派实施公告,分配方案实施,2024-07-12,https://data.eastmoney.com/notices/detail/002338/AN202407111637799595.html
002798,帝欧水华,帝欧家居:回购股份报告书,回购报告书,2024-07-12,https://data.eastmoney.com/notices/detail/002798/AN202407111637799596.html
002603,以岭药业,以岭药业:2023年年度权益分派实施公告,分配方案实施,2024-07-12,https://data.eastmoney.com/notices/detail/002603/AN202407111637799594.html
002798,帝欧水华,帝欧家居:关于回购股份事项前十名股东及前十名无限售条件股东持股情况的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002798/AN202407111637799597.html
000993,闽东电力,闽东电力:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/000993/AN202407111637799581.html
000729,燕京啤酒,燕京啤酒:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/000729/AN202407111637799580.html
002811,郑中设计,郑中设计:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002811/AN202407111637799574.html
002769,普路通,普路通:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002769/AN202407111637799573.html
002614,奥佳华,奥佳华:关于奥佳转债回售的第一次提示性公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002614/AN202407111637799572.html
002586,ST围海,*ST围海:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002586/AN202407111637799571.html
002493,荣盛石化,荣盛石化:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002493/AN202407111637799570.html
002198,ST嘉应,嘉应制药:广东嘉应制药股份有限公司2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002198/AN202407111637799569.html
001267,汇绿生态,汇绿生态:第十届董事会独立董事专门会议2024年第二次会议审核意见,专项说明/独立意见,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799560.html
001267,汇绿生态,汇绿生态:公司章程,公司章程,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799566.html
001267,汇绿生态,汇绿生态:关于修订《公司章程》的公告,公司章程修订,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799562.html
001267,汇绿生态,汇绿生态:2024年第一次临时股东大会会议议案,其他,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799568.html
001267,汇绿生态,汇绿生态:关于与关联方共同投资设立海外子公司及孙公司的公告,投资设立公司,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799563.html
001267,汇绿生态,汇绿生态:关于全资子公司对公司提供担保额度的公告,提供/对外担保公告,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799561.html
001267,汇绿生态,汇绿生态:第十届监事会第二十三次会议决议公告,监事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799564.html
001267,汇绿生态,汇绿生态:第十届董事会第二十七次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799565.html
001267,汇绿生态,汇绿生态:关于召开2024年第一次临时股东大会的通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/001267/AN202407111637799567.html
000936,华西股份,华西股份:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/000936/AN202407111637799559.html
601598,中国外运,中国外运:2023年年度权益分派实施公告,分配方案实施,2024-07-12,https://data.eastmoney.com/notices/detail/601598/AN202407111637799510.html
603660,苏州科达,苏州科达:第四届董事会第三十二次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/603660/AN202407111637799513.html
603660,苏州科达,苏州科达:股东大会通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/603660/AN202407111637799511.html
603660,苏州科达,苏州科达:关于董事会提议向下修正“科达转债”转股价格的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/603660/AN202407111637799512.html
002421,达实智能,达实智能:关于深铁珑境智能化项目签约的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002421/AN202407111637799526.html
002421,达实智能,达实智能:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-07-12,https://data.eastmoney.com/notices/detail/002421/AN202407111637799525.html
002252,上海莱士,上海莱士:独立董事提名人声明与承诺(张克东),独立董事提名人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799498.html
002252,上海莱士,上海莱士:独立董事候选人声明与承诺(贾继辉),独立董事候选人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799489.html
002252,上海莱士,上海莱士:关于注销剩余回购股份、减少注册资本并相应修订《公司章程》的公告,公司注册资本变更,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799480.html
000422,湖北宜化,湖北宜化:湖北民基律师事务所关于湖北宜化化工股份有限公司2024年第四次临时股东会的法律意见书,法律意见书,2024-07-12,https://data.eastmoney.com/notices/detail/000422/AN202407111637799477.html
002252,上海莱士,上海莱士:监事会关于第五届监事会第二十五次会议相关事项的书面审核意见,专项说明/独立意见,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799496.html
002252,上海莱士,上海莱士:独立董事提名人声明与承诺(卜祥瑞),独立董事提名人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799493.html
002252,上海莱士,上海莱士:独立董事候选人声明与承诺(陶修明),独立董事候选人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799494.html
002252,上海莱士,上海莱士:关于第五届董事会第三十三次(临时)会议决议公告,高管人员任职变动,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799482.html
000422,湖北宜化,湖北宜化:2024年第四次临时股东会决议公告,股东大会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000422/AN202407111637799476.html
002252,上海莱士,上海莱士:独立董事提名人声明与承诺(洪瑛),独立董事提名人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799490.html
002273,水晶光电,水晶光电:关于其他事项的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002273/AN202407111637799474.html
002252,上海莱士,上海莱士:独立董事提名人声明与承诺(贾继辉),独立董事提名人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799492.html
002252,上海莱士,上海莱士:关于董事会换届选举的补充公告,高管人员任职变动,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799483.html
002252,上海莱士,上海莱士:独立董事候选人声明与承诺(洪瑛),独立董事候选人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799488.html
002273,水晶光电,水晶光电:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002273/AN202407111637799473.html
002252,上海莱士,上海莱士:独立董事候选人声明与承诺(卜祥瑞),独立董事候选人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799487.html
002252,上海莱士,上海莱士:关于召开2024年第二次临时股东大会的通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799486.html
000422,湖北宜化,湖北宜化:监事会关于2024年限制性股票激励计划首次授予激励对象名单的公示情况说明及审核意见,股权激励进展公告,2024-07-12,https://data.eastmoney.com/notices/detail/000422/AN202407111637799475.html
000851,*ST高鸿,ST高鸿:关于召开2024年第五次临时股东大会的通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/000851/AN202407111637799472.html
002252,上海莱士,上海莱士:关于第五届监事会第二十五次会议决议的公告,高管人员任职变动,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799485.html
002252,上海莱士,上海莱士:关于监事会换届选举的补充公告,高管人员任职变动,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799484.html
002252,上海莱士,上海莱士:《公司章程》,公司章程,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799497.html
000668,荣丰控股,荣丰控股:荣丰控股集团关于设立控股子公司的公告,投资设立公司,2024-07-12,https://data.eastmoney.com/notices/detail/000668/AN202407111637799478.html
002252,上海莱士,上海莱士:独立董事提名人声明与承诺(陶修明),独立董事提名人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799495.html
002252,上海莱士,上海莱士:独立董事候选人声明与承诺(张克东),独立董事候选人声明,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799491.html
000851,*ST高鸿,ST高鸿:第十届监事会第五次会议决议公告,监事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000851/AN202407111637799470.html
000668,荣丰控股,荣丰控股:荣丰控股集团第十一届董事会第五次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000668/AN202407111637799479.html
000851,*ST高鸿,ST高鸿:关于公司拟向法院申请预重整及重整的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/000851/AN202407111637799468.html
000851,*ST高鸿,ST高鸿:第十届董事会第七次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/000851/AN202407111637799469.html
001872,招商港口,招商港口:中信证券股份有限公司关于招商局港口集团股份有限公司变更会计师事务所的临时受托管理事务报告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/001872/AN202407111637799467.html
002252,上海莱士,上海莱士:关于向部分员工授予公司第一期员工持股计划预留份额的公告,员工持股计划,2024-07-12,https://data.eastmoney.com/notices/detail/002252/AN202407111637799481.html
000002,万科A,万科A:关于控股子公司为公司从银行获得的贷款提供担保的公告,提供/对外担保公告,2024-07-12,https://data.eastmoney.com/notices/detail/000002/AN202407111637799460.html
002930,宏川智慧,宏川智慧:国浩律师(深圳)事务所关于公司实际控制人增持公司股份的法律意见书,股东/实际控制人股份增持,2024-07-12,https://data.eastmoney.com/notices/detail/002930/AN202407111637799459.html
002930,宏川智慧,宏川智慧:关于公司实际控制人、董事长、总裁增持公司股份计划期限届满的公告,股东/实际控制人股份增持,2024-07-12,https://data.eastmoney.com/notices/detail/002930/AN202407111637799458.html
002072,凯瑞德,凯瑞德:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002072/AN202407111637799457.html
301266,宇邦新材,宇邦新材:第四届董事会第六次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/301266/AN202407111637799466.html
301266,宇邦新材,宇邦新材:第四届监事会第四次会议决议公告,监事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/301266/AN202407111637799465.html
301266,宇邦新材,宇邦新材:董事、监事、高级管理人员所持公司股份及其变动管理规则,高管人员任职变动,2024-07-12,https://data.eastmoney.com/notices/detail/301266/AN202407111637799464.html
301266,宇邦新材,宇邦新材:中信建投证券股份有限公司关于苏州宇邦新型材料股份有限公司使用部分超募资金永久补充流动资金的核查意见,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/301266/AN202407111637799463.html
301266,宇邦新材,宇邦新材:关于使用部分超募资金永久补充流动资金的公告,募集资金补充流动资金,2024-07-12,https://data.eastmoney.com/notices/detail/301266/AN202407111637799462.html
301266,宇邦新材,宇邦新材:关于召开2024年第四次临时股东大会的通知,召开股东大会通知,2024-07-12,https://data.eastmoney.com/notices/detail/301266/AN202407111637799461.html
688601,力芯微,力芯微:股东询价转让计划书,询价转让计划书,2024-07-12,https://data.eastmoney.com/notices/detail/688601/AN202407111637799343.html
688601,力芯微,力芯微:中国国际金融股份有限公司关于无锡力芯微电子股份有限公司股东向特定机构投资者询价转让股份相关资格的核查意见,保荐/核查意见,2024-07-12,https://data.eastmoney.com/notices/detail/688601/AN202407111637799344.html
603920,世运电路,世运电路:控股股东、实际控制人关于股票交易异常波动问询函的回复,回复问询函公告,2024-07-12,https://data.eastmoney.com/notices/detail/603920/AN202407111637799327.html
603920,世运电路,世运电路:世运电路关于股票交易异常波动的公告,股票交易异常波动,2024-07-12,https://data.eastmoney.com/notices/detail/603920/AN202407111637799328.html
600570,恒生电子,恒生电子:恒生电子股份有限公司2024年度“提质增效重回报”行动方案,其他,2024-07-12,https://data.eastmoney.com/notices/detail/600570/AN202407111637799313.html
688185,康希诺,康希诺:关于部分控股股东增持公司H股股份的公告,股东/实际控制人股份增持,2024-07-12,https://data.eastmoney.com/notices/detail/688185/AN202407111637799253.html
000001,平安银行,平安银行:关于2024年二级资本债券发行完毕的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/000001/AN202407111637799279.html
002457,青龙管业,青龙管业:关于为控股子公司提供担保的公告,提供/对外担保公告,2024-07-12,https://data.eastmoney.com/notices/detail/002457/AN202407111637799278.html
601686,友发集团,友发集团:关于公司监事亲属短线交易及致歉的公告,致歉公告,2024-07-12,https://data.eastmoney.com/notices/detail/601686/AN202407111637799268.html
601686,友发集团,友发集团:关于向下修正“友发转债”转股价格暨转股停复牌的公告,停牌公告,2024-07-12,https://data.eastmoney.com/notices/detail/601686/AN202407111637799267.html
603663,三祥新材,三祥新材:三祥新材股份有限公司2023年年度权益分派实施公告,分配方案实施,2024-07-12,https://data.eastmoney.com/notices/detail/603663/AN202407111637799269.html
601686,友发集团,友发集团:关于第五届董事会第九次会议决议公告,董事会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/601686/AN202407111637799266.html
002879,长缆科技,长缆科技:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002879/AN202407111637799254.html
002484,江海股份,江海股份:南通江海电容器股份有限公司关于控股股东股份转让暨控制权变更事项的进展公告,股权转让,2024-07-12,https://data.eastmoney.com/notices/detail/002484/AN202407111637799229.html
688135,利扬芯片,利扬芯片:关于签订募集资金专户存储三方监管协议的公告,签订协议,2024-07-12,https://data.eastmoney.com/notices/detail/688135/AN202407111637799209.html
002341,ST新纶,ST新纶:关于向深圳证券交易所提交听证申请的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/002341/AN202407111637799189.html
000750,国海证券,国海证券:国海证券股份有限公司2022年面向专业投资者非公开发行公司债券(第二期)2024年付息公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/000750/AN202407111637799188.html
000728,国元证券,国元证券:国元证券股份有限公司关于上市证券做市交易业务资格获批的公告,其他,2024-07-12,https://data.eastmoney.com/notices/detail/000728/AN202407111637799187.html
301295,美硕科技,美硕科技:国浩律师(上海)事务所关于浙江美硕电气科技股份有限公司2024年第二次临时股东大会之法律意见书,法律意见书,2024-07-12,https://data.eastmoney.com/notices/detail/301295/AN202407111637799158.html
301295,美硕科技,美硕科技:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-07-12,https://data.eastmoney.com/notices/detail/301295/AN202407111637799157.html
688699,明微电子,明微电子:2024年第二次临时股东大会会议资料,股东大会资料,2024-07-12,https://data.eastmoney.com/notices/detail/688699/AN202407111637799142.html
600831,广电网络,ST广网:股票交易异常波动公告,股票交易异常波动,2024-07-12,https://data.eastmoney.com/notices/detail/600831/AN202407111637799136.html
600831,广电网络,ST广网:控股股东、实际控制人关于《股票交易异常波动询证函》的回函,股票交易异常波动,2024-07-12,https://data.eastmoney.com/notices/detail/600831/AN202407111637799137.html
603680,今创集团,今创集团:2023年年度权益分派实施公告,分配方案实施,2024-07-12,https://data.eastmoney.com/notices/detail/603680/AN202407111637798946.html
688183,生益电子,生益电子:关于生益电子股份有限公司股票交易异常波动问询函的回函,回复问询函公告,2024-07-12,https://data.eastmoney.com/notices/detail/688183/AN202407111637798932.html
688183,生益电子,生益电子:生益电子股票交易异常波动公告,股票交易异常波动,2024-07-12,https://data.eastmoney.com/notices/detail/688183/AN202407111637798931.html
002301,齐心集团,齐心集团:2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/002301/AN202407111637798901.html
000930,中粮科技,中粮科技:关于变更办公地址的公告,公司办公地址变更,2024-07-12,https://data.eastmoney.com/notices/detail/000930/AN202407111637798900.html
000930,中粮科技,中粮科技:中粮生物科技股份有限公司2024年半年度业绩预告,业绩预告,2024-07-12,https://data.eastmoney.com/notices/detail/000930/AN202407111637798899.html
000676,智度股份,智度股份:关于部分回购股份注销完成暨股份变动的公告,股本变动,2024-07-12,https://data.eastmoney.com/notices/detail/000676/AN202407111637798898.html
